Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     0.01 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

-0.58	-6.861651E-05	5834.568
-0.58	-6.863364E-05	5835.115
-0.58	-6.836868E-05	5835.661
-0.56	-6.812242E-05	5836.208
-0.56	-6.800805E-05	5836.755
-0.56	-6.825077E-05	5837.302
-0.56	-6.84245E-05	5837.849
-0.56	-6.812235E-05	5838.396
-0.56	-6.826838E-05	5838.941
-0.56	-6.826653E-05	5839.488
-0.56	-6.806432E-05	5840.034
-0.56	-6.803269E-05	5840.581
-0.56	-6.82195E-05	5841.127
-0.54	-6.818063E-05	5841.674
-0.54	-6.838039E-05	5842.221
-0.54	-6.848986E-05	5842.768
-0.54	-6.853785E-05	5843.314
-0.54	-6.851998E-05	5843.861
-0.54	-6.839381E-05	5844.408
-0.54	-6.85684E-05	5844.954
-0.54	-6.860152E-05	5845.5
-0.54	-6.833472E-05	5846.046
-0.54	-6.798834E-05	5846.593
-0.52	-6.814149E-05	5847.14
-0.52	-6.839092E-05	5847.687
-0.52	-6.837905E-05	5848.233
-0.52	-6.834351E-05	5848.78
-0.52	-6.850113E-05	5849.326
-0.52	-6.872811E-05	5849.873
-0.52	-6.84783E-05	5850.419
-0.52	-6.829393E-05	5850.966
-0.52	-6.809917E-05	5851.513
-0.52	-6.836967E-05	5852.06
-0.5	-6.838122E-05	5852.606
-0.5	-6.848529E-05	5853.153
-0.5	-6.809553E-05	5853.7
-0.5	-6.802958E-05	5854.248
-0.5	-6.79762E-05	5854.795
-0.5	-6.814432E-05	5855.342
-0.5	-6.807454E-05	5855.889
-0.5	-6.781523E-05	5856.436
-0.5	-6.787167E-05	5856.982
-0.5	-6.79138E-05	5857.529
-0.48	-6.777062E-05	5858.077
-0.48	-6.759734E-05	5858.624
-0.48	-6.737744E-05	5859.171
-0.48	-6.753354E-05	5859.718
-0.48	-6.753903E-05	5860.265
-0.48	-6.78572E-05	5860.812
-0.48	-6.784176E-05	5861.359
-0.48	-6.758847E-05	5861.905
-0.48	-6.774286E-05	5862.45
-0.48	-6.7899E-05	5862.996
-0.46	-6.849207E-05	5863.543
-0.46	-6.846472E-05	5864.089
-0.46	-6.805799E-05	5864.636
-0.46	-6.814987E-05	5865.183
-0.46	-6.81306E-05	5865.729
-0.46	-6.795469E-05	5866.276
-0.46	-6.817139E-05	5866.822
-0.46	-6.823433E-05	5867.369
-0.46	-6.838838E-05	5867.915
-0.46	-6.826166E-05	5868.462
-0.44	-6.830739E-05	5869.008
-0.44	-6.831349E-05	5869.555
-0.44	-6.842083E-05	5870.102
-0.44	-6.834979E-05	5870.647
-0.44	-6.854037E-05	5871.194
-0.44	-6.840849E-05	5871.74
-0.44	-6.834296E-05	5872.286
-0.44	-6.83266E-05	5872.833
-0.44	-6.848152E-05	5873.38
-0.44	-6.858674E-05	5873.927
-0.42	-6.836987E-05	5874.476
-0.42	-6.842971E-05	5875.022
-0.42	-6.856617E-05	5875.569
-0.42	-6.85956E-05	5876.115
-0.42	-6.839396E-05	5876.662
-0.42	-6.834714E-05	5877.209
-0.42	-6.851342E-05	5877.755
-0.42	-6.86093E-05	5878.302
-0.42	-6.868451E-05	5878.849
-0.42	-6.857394E-05	5879.396
-0.4	-6.840749E-05	5879.942
-0.4	-6.819548E-05	5880.49
-0.4	-6.850686E-05	5881.036
-0.4	-6.864672E-05	5881.583
-0.4	-6.855269E-05	5882.13
-0.4	-6.827919E-05	5882.677
-0.4	-6.830521E-05	5883.224
-0.4	-6.847431E-05	5883.771
-0.4	-6.853962E-05	5884.318
